3.7620199993252754
2.02347999997437
1.1851679999381304
1.0180569998919964
1.0385010000318289
0.5579949989914894
1.455860998481512
0.7697220016270876
1.0248330011963844
0.9960469994693995
0.6110950000584126
0.598071999847889
0.5944879986345768
0.7471589986234903
0.8957919999957085
2.222709000110626
0.5603930000215769
0.5802439991384745
0.7307500001043081
0.5490729995071888
1.3921639993786812
0.5536889992654324
0.5298529993742704
0.7447199989110231
0.596493000164628
